Date,Account,Status
08/11/2022 15:58:21,Moeed_Malaysia20,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 15:58:53,Moeed_Malaysia24,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia24' account.
08/11/2022 15:59:11,Moeed_Malaysia20,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 15:59:28,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 15:59:28,Moeed_Malaysia41,Error publishing a Post for '菲律宾分享':  code 168  - Timeout occured. URL: https://www.facebook.com/gamerspheonix/videos/585003573124185
08/11/2022 15:59:34,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:00:06,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:00:09,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:00:19,Moeed_Malaysia53,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia53' account.
08/11/2022 16:00:27,Moeed_Malaysia35,Account Actions - 'Moeed_Malaysia35' - Executing
08/11/2022 16:00:40,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:00:43,Moeed_Malaysia24,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia24' account.
08/11/2022 16:00:43,Moeed_Malaysia53,Account Actions - 'Moeed_Malaysia53' - Executing
08/11/2022 16:00:56,Moeed_Malaysia20,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:01:02,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:01:18,Moeed_Malaysia25,Executing extraction from Notification section for Moeed_Malaysia25 account.
08/11/2022 16:01:45,Moeed_Malaysia20,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:01:56,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:02:08,Moeed_Malaysia24,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia24' account.
08/11/2022 16:02:34,Moeed_Malaysia53,Account Actions - Moeed_Malaysia53 - Finished operation
08/11/2022 16:02:36,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:02:36,Moeed_Malaysia53,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia53' account.
08/11/2022 16:03:01,Moeed_Malaysia35,Account Actions - Moeed_Malaysia35 - Finished operation
08/11/2022 16:03:07,Moeed_Malaysia25,Extracted 3 posts from Notifications for Moeed_Malaysia25 account.
08/11/2022 16:03:14,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:03:26,Moeed_Malaysia20,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:03:40,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:04:01,Moeed_Malaysia24,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia24' account.
08/11/2022 16:04:11,Moeed_Malaysia20,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:04:19,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:04:33,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:04:38,Moeed_Malaysia24,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia24' account.
08/11/2022 16:04:54,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:05:09,Moeed_Malaysia49,Account Actions - 'Moeed_Malaysia49' - Executing
08/11/2022 16:05:22,Moeed_Malaysia53,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia53' account.
08/11/2022 16:05:34,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:05:48,Moeed_Malaysia20,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:05:51,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:06:02,Moeed_Malaysia53,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia53' account.
08/11/2022 16:06:24,Moeed_Malaysia12,Finalized group synchronization for the 'Moeed_Malaysia12' account.
08/11/2022 16:06:26,Moeed_Malaysia12,Birthday Sync - for the 'Moeed_Malaysia12' account URL: https://www.facebook.com/me
08/11/2022 16:06:30,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:06:35,Moeed_Malaysia20,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:06:48,Moeed_Malaysia24,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia24' account.
08/11/2022 16:06:54,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:07:12,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:07:20,Moeed_Malaysia12,Birthday Sync - Error executing for the 'Moeed_Malaysia12' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
08/11/2022 16:07:21,Moeed_Malaysia12,Checking restrictions for the 'Moeed_Malaysia12' account
08/11/2022 16:07:31,Moeed_Malaysia24,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia24' account.
08/11/2022 16:07:33,Moeed_Malaysia49,Account Actions - Moeed_Malaysia49 - Finished operation
08/11/2022 16:07:34,Moeed_Malaysia49,Executing extraction from Notification section for Moeed_Malaysia49 account.
08/11/2022 16:08:10,Moeed_Malaysia20,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:08:13,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:08:42,Moeed_Malaysia12,Checking restrictions for the 'Moeed_Malaysia12' account done.
08/11/2022 16:08:45,Moeed_Malaysia12,Synchronizing Number of Followers for the 'Moeed_Malaysia12' account
08/11/2022 16:08:50,Moeed_Malaysia49,Extracted 3 posts from Notifications for Moeed_Malaysia49 account.
08/11/2022 16:08:53,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:08:58,Moeed_Malaysia53,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia53' account.
08/11/2022 16:08:59,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:09:00,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:09:22,Moeed_Malaysia20,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:09:28,Moeed_Malaysia24,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia24' account.
08/11/2022 16:09:33,Moeed_Malaysia53,Executing extraction from Notification section for Moeed_Malaysia53 account.
08/11/2022 16:09:44,Moeed_Malaysia12,Finalized Number of Followers synchronization for the 'Moeed_Malaysia12' account.
08/11/2022 16:09:46,Moeed_Malaysia12,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:09:49,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:10:17,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:10:33,Moeed_Malaysia2,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:10:42,Moeed_Malaysia51,Executing extraction from Notification section for Moeed_Malaysia51 account.
08/11/2022 16:10:54,Moeed_Malaysia12,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:10:54,Moeed_Malaysia12,Error publishing a Post for '菲律宾分享':  code 163  - Share on group menu item not found URL: https://www.facebook.com/gamerspheonix/videos/585003573124185
08/11/2022 16:10:56,Moeed_Malaysia53,Extracted 1 posts from Notifications for Moeed_Malaysia53 account.
08/11/2022 16:11:05,Moeed_Malaysia20,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:11:31,Moeed_Malaysia12,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:11:58,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:11:59,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:11:59,Moeed_Malaysia20,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:12:05,Moeed_Malaysia24,Account Actions - 'Moeed_Malaysia24' - Executing
08/11/2022 16:12:21,Moeed_Malaysia51,Account Actions - 'Moeed_Malaysia51' - Executing
08/11/2022 16:12:41,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:12:42,Moeed_Malaysia2,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:12:44,Moeed_Malaysia2,Synchronizing Groups for the 'Moeed_Malaysia2' account.
08/11/2022 16:12:59,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:13:22,Moeed_Malaysia12,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:13:22,Moeed_Malaysia12,Error publishing a Post for '菲律宾分享':  code 163  - Share on group menu item not found URL: https://www.facebook.com/gamerspheonix/videos/585003573124185
08/11/2022 16:13:30,Moeed_Malaysia12,Publishing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:13:31,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:13:31,Moeed_Malaysia67,Error publishing a Post for '菲律宾分享':  code 168  - Timeout occured. URL: https://www.facebook.com/gamerspheonix/videos/585003573124185
08/11/2022 16:13:41,Moeed_Malaysia20,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:14:18,Moeed_Malaysia51,Account Actions - Moeed_Malaysia51 - Finished operation
08/11/2022 16:14:18,Moeed_Malaysia24,Account Actions - Moeed_Malaysia24 - Finished operation
08/11/2022 16:14:20,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:14:39,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:14:59,Moeed_Malaysia20,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:15:01,Moeed_Malaysia2,Finalized group synchronization for the 'Moeed_Malaysia2' account.
08/11/2022 16:15:02,Moeed_Malaysia2,Synchronizing Number of Followers for the 'Moeed_Malaysia2' account
08/11/2022 16:15:30,Moeed_Malaysia2,Finalized Number of Followers synchronization for the 'Moeed_Malaysia2' account.
08/11/2022 16:15:33,Moeed_Malaysia2,Executing extraction from Notification section for Moeed_Malaysia2 account.
08/11/2022 16:15:39,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:16:14,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:16:28,Moeed_Malaysia40,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia40' account.
08/11/2022 16:16:40,Moeed_Malaysia2,Account Actions - 'Moeed_Malaysia2' - Executing
08/11/2022 16:16:49,Moeed_Malaysia20,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:16:55,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:17:19,Moeed_Malaysia20,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:17:23,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:17:53,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:18:06,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:18:06,Moeed_Malaysia21,Error publishing a Post for '菲律宾分享':  code 168  - Timeout occured. URL: https://www.facebook.com/gamerspheonix/videos/585003573124185
08/11/2022 16:18:30,Moeed_Malaysia40,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia40' account.
08/11/2022 16:18:30,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' - Executing using 'https://www.facebook.com/groups/180139960963096'
08/11/2022 16:18:31,Moeed_Malaysia2,Account Actions - Moeed_Malaysia2 - Finished operation
08/11/2022 16:18:33,Moeed_Malaysia40,Synchronizing Groups for the 'Moeed_Malaysia40' account.
08/11/2022 16:18:33,Moeed_Malaysia2,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:18:33,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:18:47,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:18:57,Moeed_Malaysia20,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia20' account.
08/11/2022 16:19:02,Moeed_Malaysia12,*FINALIZED* a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:19:11,Moeed_Malaysia12,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:19:43,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:19:48,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:20:11,Moeed_Malaysia2,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:20:12,Moeed_Malaysia52,Group Joiner - Error executing for the 'Moeed_Malaysia52' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/180139960963096
08/11/2022 16:20:12,Moeed_Malaysia52,Synchronizing Number of Followers for the 'Moeed_Malaysia52' account
08/11/2022 16:20:14,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:20:21,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:20:40,Moeed_Malaysia52,Finalized Number of Followers synchronization for the 'Moeed_Malaysia52' account.
08/11/2022 16:20:42,Moeed_Malaysia2,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:20:42,Moeed_Malaysia52,Synchronizing Groups for the 'Moeed_Malaysia52' account.
08/11/2022 16:20:58,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:20:59,Moeed_Malaysia12,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:21:37,Moeed_Malaysia12,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:21:43,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:21:50,Moeed_Malaysia62,Executing extraction from Notification section for Moeed_Malaysia62 account.
08/11/2022 16:21:50,Moeed_Malaysia47,Executing extraction from Notification section for Moeed_Malaysia47 account.
08/11/2022 16:22:18,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:22:21,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:22:27,Moeed_Malaysia2,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:22:36,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:22:40,Moeed_Malaysia40,Finalized group synchronization for the 'Moeed_Malaysia40' account.
08/11/2022 16:22:43,Moeed_Malaysia40,Birthday Sync - for the 'Moeed_Malaysia40' account URL: https://www.facebook.com/me
08/11/2022 16:22:53,Moeed_Malaysia2,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:23:17,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:23:21,Moeed_Malaysia12,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:23:28,Moeed_Malaysia40,Checking restrictions for the 'Moeed_Malaysia40' account done. URL: https://www.facebook.com/me
08/11/2022 16:23:29,Moeed_Malaysia40,Checking restrictions for the 'Moeed_Malaysia40' account
08/11/2022 16:23:30,Moeed_Malaysia52,Finalized group synchronization for the 'Moeed_Malaysia52' account.
08/11/2022 16:23:32,Moeed_Malaysia52,Executing extraction from Notification section for Moeed_Malaysia52 account.
08/11/2022 16:23:35,Moeed_Malaysia62,Extracted 2 posts from Notifications for Moeed_Malaysia62 account.
08/11/2022 16:23:35,Moeed_Malaysia47,Extracted 1 posts from Notifications for Moeed_Malaysia47 account.
08/11/2022 16:23:35,Moeed_Malaysia62,Synchronizing Number of Followers for the 'Moeed_Malaysia62' account
08/11/2022 16:23:39,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:23:43,Moeed_Malaysia40,Checking restrictions for the 'Moeed_Malaysia40' account done.
08/11/2022 16:23:45,Moeed_Malaysia40,Synchronizing Number of Followers for the 'Moeed_Malaysia40' account
08/11/2022 16:24:04,Moeed_Malaysia12,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:24:06,Moeed_Malaysia62,Finalized Number of Followers synchronization for the 'Moeed_Malaysia62' account.
08/11/2022 16:24:07,Moeed_Malaysia62,Synchronizing Groups for the 'Moeed_Malaysia62' account.
08/11/2022 16:24:13,Moeed_Malaysia40,Finalized Number of Followers synchronization for the 'Moeed_Malaysia40' account.
08/11/2022 16:24:13,Moeed_Malaysia40,Executing extraction from Notification section for Moeed_Malaysia40 account.
08/11/2022 16:24:34,Moeed_Malaysia2,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:24:41,Moeed_Malaysia52,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia52' account.
08/11/2022 16:25:00,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:25:08,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:25:17,Moeed_Malaysia2,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:25:17,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:25:23,Moeed_Malaysia40,Account Actions - 'Moeed_Malaysia40' - Executing
08/11/2022 16:25:42,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:25:59,Moeed_Malaysia12,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:26:00,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:26:18,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:26:34,Moeed_Malaysia4,Executing extraction from Notification section for Moeed_Malaysia4 account.
08/11/2022 16:26:49,Moeed_Malaysia12,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:26:53,Moeed_Malaysia2,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:27:13,Moeed_Malaysia52,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia52' account.
08/11/2022 16:27:14,Moeed_Malaysia52,Account Actions - 'Moeed_Malaysia52' - Executing
08/11/2022 16:27:15,Moeed_Malaysia40,Account Actions - Moeed_Malaysia40 - Finished operation
08/11/2022 16:27:15,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:27:17,Moeed_Malaysia40,Publishing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia40' account.
08/11/2022 16:27:32,Moeed_Malaysia2,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:27:51,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:28:02,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:28:09,Moeed_Malaysia4,Extracted 2 posts from Notifications for Moeed_Malaysia4 account.
08/11/2022 16:28:12,Moeed_Malaysia4,Synchronizing Groups for the 'Moeed_Malaysia4' account.
08/11/2022 16:28:18,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:28:43,Moeed_Malaysia12,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:28:50,Moeed_Malaysia62,Finalized group synchronization for the 'Moeed_Malaysia62' account.
08/11/2022 16:28:52,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:28:52,Moeed_Malaysia62,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia62' account.
08/11/2022 16:28:58,Moeed_Malaysia4,Finalized group synchronization for the 'Moeed_Malaysia4' account.
08/11/2022 16:29:00,Moeed_Malaysia52,Account Actions - Moeed_Malaysia52 - Finished operation
08/11/2022 16:29:01,Moeed_Malaysia52,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia52' account.
08/11/2022 16:29:01,Moeed_Malaysia4,Synchronizing Number of Followers for the 'Moeed_Malaysia4' account
08/11/2022 16:29:16,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:29:33,Moeed_Malaysia4,Finalized Number of Followers synchronization for the 'Moeed_Malaysia4' account.
08/11/2022 16:29:43,Moeed_Malaysia12,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:30:02,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:30:10,Moeed_Malaysia2,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:30:26,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:30:42,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:30:51,Moeed_Malaysia62,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia62' account.
08/11/2022 16:30:57,Moeed_Malaysia2,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:31:00,Moeed_Malaysia62,Publishing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia62' account.
08/11/2022 16:31:02,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:31:12,Moeed_Malaysia8,Account Actions - 'Moeed_Malaysia8' - Executing
08/11/2022 16:31:30,Moeed_Malaysia52,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia52' account.
08/11/2022 16:31:43,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:31:57,Moeed_Malaysia12,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:32:17,Moeed_Malaysia52,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia52' account.
08/11/2022 16:32:30,Moeed_Malaysia40,*FINALIZED* a post for the '菲律宾分享' campaign and 'Moeed_Malaysia40' account.
08/11/2022 16:32:30,Moeed_Malaysia8,Account Actions - Error executing account actions for the 'Moeed_Malaysia8' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/
08/11/2022 16:32:32,Moeed_Malaysia8,Executing a Login operation for the 'Moeed_Malaysia8' account.
08/11/2022 16:32:33,Moeed_Malaysia2,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:32:44,Moeed_Malaysia12,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:32:47,Moeed_Malaysia40,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia40' account.
08/11/2022 16:33:00,Moeed_Malaysia21,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:33:01,Moeed_Malaysia8,The Login operation for the 'Moeed_Malaysia8' account is finalized.
08/11/2022 16:33:07,Moeed_Malaysia8,Executing a Check Login operation for the 'Moeed_Malaysia8' account.
08/11/2022 16:33:07,Moeed_Malaysia41,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:33:27,Moeed_Malaysia67,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:33:27,Moeed_Malaysia8,Finalized a Check Login operation for the 'Moeed_Malaysia8' account.
08/11/2022 16:33:35,Moeed_Malaysia2,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
08/11/2022 16:34:02,Moeed_Malaysia21,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia21' account.
08/11/2022 16:34:33,Moeed_Malaysia67,Sharing a post for the '菲律宾分享' campaign and 'Moeed_Malaysia67' account.
08/11/2022 16:34:44,Moeed_Malaysia52,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia52' account.
08/11/2022 16:34:45,Moeed_Malaysia12,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia12' account.
08/11/2022 16:34:49,Moeed_Malaysia8,Executing extraction from Notification section for Moeed_Malaysia8 account.
08/11/2022 16:34:50,Moeed_Malaysia40,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia40' account.
08/11/2022 16:34:56,Moeed_Malaysia41,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia41' account.
08/11/2022 16:35:07,Moeed_Malaysia2,Finalized a share for the '菲律宾分享' campaign and 'Moeed_Malaysia2' account.
